Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
85,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,107.747063
86,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,108.869027
87,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,108.927682
88,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,110.139438
89,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,108.581873
90,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,106.441299
91,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,109.578757
92,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,110.175025
93,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,109.638412
94,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,111.804099
95,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,108.819309
96,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,111.289854
97,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,112.973569
98,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,111.88421
99,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,109.348775
100,4,0,31,73.53910524340094,-,84.76955262170043,14628,1943,948.7421875,0.0,0.0,111.067206
1,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.430217
2,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.324783
3,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.055732
4,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.411791
5,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.133811
6,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,111.063184
7,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.402536
8,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.932021
9,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.107146
10,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.025029
11,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.456997
12,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.408678
13,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.109391
14,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.231664
15,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.944289
16,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.311574
17,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.331543
18,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.453744
19,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.289191
20,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.363743
21,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.015569
22,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.414074
23,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.299653
24,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.410047
25,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.282738
26,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.359247
27,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.976059
28,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.382999
29,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.600238
30,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.186792
31,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.613411
32,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.839559
33,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.283902
34,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.577521
35,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.98191
36,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.864455
37,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.282644
38,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.298942
39,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.598418
40,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.910091
41,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.068141
42,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.188928
43,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.633993
44,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.608088
45,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.776765
46,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.070388
47,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.411288
48,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.513348
49,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.336485
50,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.633539
51,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,111.344249
52,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.339869
53,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.54214
54,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.469548
55,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.729056
56,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.470218
57,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.552236
58,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.65818
59,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.736808
60,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.759175
61,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.549252
62,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.749422
63,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.647962
64,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.160219
65,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.49416
66,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,111.049991
67,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.602949
68,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.413063
69,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.626566
70,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.988001
71,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.436864
72,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.662844
73,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.630227
74,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.044058
75,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.381648
76,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.957758
77,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,108.30847
78,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.410622
79,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.040595
80,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.584451
81,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,110.072546
82,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.305047
83,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.230405
84,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.929133
85,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.428489
86,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.455346
87,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.232929
88,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.836761
89,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.918505
90,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.888898
91,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.956878
92,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.240532
93,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,106.757044
94,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,109.500997
95,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,107.165102
96,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.399824
97,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.844555
98,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.077469
99,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,104.736504
100,5,0,31,73.53910524340094,-,84.76955262170043,14436,1929,947.9765625,0.0,0.0,105.722978
1,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.030905
2,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.494906
3,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.911179
4,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.459642
5,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.760087
6,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.350816
7,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.086943
8,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.696812
9,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.651797
10,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.25406
11,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.025364
12,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.642264
13,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.048164
14,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.043544
15,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.041285
16,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.925415
17,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.586591
18,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.620451
19,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.651022
20,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.156058
21,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.682117
22,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.353779
23,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.69626
24,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.970457
25,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.441187
26,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.858946
27,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.725132
28,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.503574
29,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,110.13513
30,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,111.863934
31,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,113.787579
32,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.189987
33,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.727675
34,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,111.913773
35,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,115.65727
36,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,112.928
37,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.005422
38,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.440819
39,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,110.987729
40,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.454234
41,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.583229
42,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.293684
43,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.680247
44,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.767649
45,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.612201
46,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.070915
47,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.591397
48,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.098223
49,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.597917
50,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,110.214957
51,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,111.363609
52,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.672015
53,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,110.12995
54,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.221693
55,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.832535
56,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.178477
57,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.263819
58,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.698679
59,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.549288
60,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.776575
61,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.77273
62,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.563333
63,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,112.600884
64,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.979246
65,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.49103
66,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.80387
67,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.01013
68,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.510969
69,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.357496
70,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,118.02727
71,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.389872
72,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.266874
73,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.873808
74,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.847815
75,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.402743
76,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.05537
77,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.251495
78,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.70343
79,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.739331
80,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.126701
81,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.554278
82,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,107.370008
83,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.414641
84,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.844381
85,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.153136
86,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.115094
87,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,106.895069
88,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.575305
89,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.271798
90,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,105.13254
91,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.38947
92,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,109.465704
93,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,108.495361
94,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.266145
95,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.812874
96,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,103.802694
97,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,111.183035
98,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.281376
99,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,102.996002
100,6,0,31,73.53910524340094,-,89.69848480983497,14230,1914,947.2578125,0.0,0.0,104.398944
