Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
53,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.495343
54,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.554706
55,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.566326
56,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.380185
57,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.536337
58,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.695888
59,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.483841
60,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.502053
61,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.494293
62,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.548674
63,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.528624
64,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.644154
65,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.504298
66,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.662509
67,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.504546
68,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.604567
69,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.56859
70,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.628802
71,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.459977
72,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.55498
73,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.529322
74,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.647288
75,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.509626
76,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.585934
77,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.507343
78,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.688899
79,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.500145
80,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.894175
81,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.903023
82,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,16.133299
83,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.599208
84,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.592261
85,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.498946
86,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.588364
87,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.716823
88,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.708359
89,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.583898
90,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.527084
91,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.514507
92,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.634687
93,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.478381
94,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.620957
95,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.620571
96,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.689226
97,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.464715
98,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.559511
99,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.549586
100,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.669041
1,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,264.0,0.0,16.89728
2,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.904762
3,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.662048
4,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.919727
5,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.732283
6,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.003593
7,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.851201
8,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.12871
9,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.774566
10,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.868486
11,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.693188
12,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.896173
13,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.793435
14,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.827649
15,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.850402
16,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.082157
17,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.11105
18,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.175359
19,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.969138
20,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.885663
21,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.872152
22,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.929749
23,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.669463
24,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.872638
25,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.698171
26,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.81574
27,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.919046
28,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.734305
29,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.657654
30,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.723385
31,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.770892
32,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.078135
33,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.798807
34,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.883818
35,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.716653
36,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.898645
37,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.802967
38,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.916763
39,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.798284
40,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,18.125686
41,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.945434
42,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.857336
43,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.789341
44,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.979853
45,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.876326
46,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.951493
47,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.807728
48,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.788948
49,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.803809
50,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.983495
51,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.119223
52,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.069632
53,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.089175
54,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.802244
55,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.939896
56,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.981824
57,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.869222
58,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.813565
59,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.645868
60,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.940049
61,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.883642
62,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.807952
63,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.654361
64,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.712428
65,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.741344
66,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.722352
67,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.924791
68,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.867897
69,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.775475
70,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.757839
71,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.906177
72,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.936721
73,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.918549
74,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.886159
75,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.846903
76,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.838255
77,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.754906
78,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.022844
79,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.939157
80,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.913071
81,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.852366
82,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.994096
83,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.981528
84,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.634693
85,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.927894
86,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.296851
87,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.166269
88,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.894674
89,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.086923
90,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.875528
91,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.895469
92,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.773984
93,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.911184
94,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.82244
95,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.769122
96,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.924397
97,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.824042
98,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.87264
99,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,17.984563
100,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.841098
1,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.594391
2,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.418911
3,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.495415
4,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.77103
5,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.480562
6,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.559904
7,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.476593
8,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.624636
9,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.439246
10,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.622364
11,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.442776
12,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.598392
13,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.333939
14,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.706931
15,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.553826
16,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.600107
17,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.575933
18,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.531303
19,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.645054
20,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.824701
21,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.082405
22,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.517752
23,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.450978
24,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.618988
25,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.543149
26,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.617638
27,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.410298
28,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.623487
29,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.585392
30,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.486256
31,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.636804
32,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.484398
33,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.408808
34,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.589313
35,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.490699
36,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.808419
37,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.523141
38,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.607381
39,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.80469
40,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.59685
41,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.605277
42,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.575113
43,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.63368
44,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.548016
45,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.579431
46,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.4398
47,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.419072
48,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.513598
49,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.578747
50,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.441634
51,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.45509
52,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.471944
53,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.841521
54,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.037863
55,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.444466
56,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.581706
57,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.474929
58,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.518084
59,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.506278
60,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.55076
61,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.732808
62,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.762642
63,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.542026
64,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.586991
65,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.459566
66,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.536873
67,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.571541
68,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.570661
69,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.633112
70,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.615692
71,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.568678
72,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.602911
73,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.44408
74,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.702353
75,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.359505
76,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.421262
77,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.409509
78,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.511336
79,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.281811
80,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.533686
81,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.634017
82,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.456466
83,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.471516
84,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.47019
85,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.539758
86,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.007615
87,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.943826
88,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.628728
89,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.548961
90,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.678149
91,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.497062
92,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.46377
93,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.6542
