Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
17,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,707.184023
18,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,699.699873
19,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,700.473855
20,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,708.719693
21,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,697.124289
22,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,704.824402
23,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,710.61058
24,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,703.869836
25,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,719.564781
26,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,706.516193
27,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,709.530343
28,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,698.903872
29,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,698.815411
30,2,0.1,301,268.70057685088807,-,272.2152954766504,2444,1,354.73046875,0.0,0.0,701.075183
1,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,673.76952
2,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,678.780595
3,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,683.478912
4,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,670.714732
5,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,675.606108
6,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,672.305975
7,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,674.415939
8,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,676.564439
9,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,681.854147
10,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,680.568115
11,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,674.840748
12,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,676.308646
13,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,674.27146
14,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,675.459622
15,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,679.097287
16,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,679.677621
17,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,679.077953
18,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,677.28848
19,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,671.993974
20,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,678.227356
21,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,677.813278
22,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,676.08138
23,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,678.46639
24,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,675.252551
25,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,670.2396
26,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,686.126907
27,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,673.271622
28,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,680.936919
29,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,678.060969
30,3,0.1,301,268.70057685088807,-,272.2152954766504,2376,1,357.53515625,0.0,0.0,679.145474
1,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1085.015908
2,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1086.696271
3,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1088.56396
4,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1099.723391
5,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1088.080281
6,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1086.356034
7,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1084.193049
8,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1089.529586
9,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1084.610776
10,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1092.501752
11,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1088.611821
12,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1084.863067
13,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1086.908904
14,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1088.362245
15,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1081.37683
16,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1092.993865
17,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1087.108063
18,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1085.179836
19,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1088.103298
20,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1090.265112
21,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1078.175434
22,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1090.499182
23,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1090.882579
24,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1095.6462
25,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1094.4256
26,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1097.361383
27,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1097.966632
28,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1097.490409
29,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1087.140521
30,4,0.1,301,268.70057685088807,-,272.80108191427735,3775,1,434.66796875,0.0,0.0,1090.541344
1,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1261.431749
2,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1260.687984
3,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1260.807217
4,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1279.83095
5,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1261.06396
6,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1266.655599
7,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1248.832107
8,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1255.101518
9,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1264.63268
10,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1257.431047
11,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1272.405063
12,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1264.595926
13,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1247.210512
14,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1260.251128
15,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1263.04332
16,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1268.310347
17,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1259.462175
18,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1269.023186
19,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1254.497036
20,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1261.750289
21,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1254.42245
22,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1262.679331
23,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1265.183627
24,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1265.176069
25,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1253.470498
26,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1267.763268
27,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1257.382387
28,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1261.520907
29,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1259.664746
30,5,0.1,301,268.70057685088807,-,273.38686835190424,4395,1,455.34765625,0.0,0.0,1265.436526
1,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,978.675048
2,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,979.418292
3,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,980.51717
4,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,987.902467
5,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,976.923505
6,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,982.449064
7,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,982.123354
8,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,981.716062
9,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,975.642116
10,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,985.361733
11,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,981.119087
12,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,988.58877
13,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,977.429409
14,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,977.584971
15,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,986.040607
16,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,985.405538
17,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,981.174078
18,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,990.759713
19,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,982.039416
20,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,990.770126
21,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,981.545784
22,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,972.404256
23,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,990.638879
24,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,982.10654
25,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,977.157732
26,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,990.117905
27,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,983.779998
28,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,976.826223
29,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,983.630221
30,6,0.1,301,268.70057685088807,-,272.80108191427735,3496,1,415.23828125,0.0,0.0,987.536066
1,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,900.177361
2,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,924.7163
3,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,906.145568
4,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,896.561354
5,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,905.169442
6,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,900.797997
7,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,907.659922
8,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,911.387487
9,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,909.47286
10,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,896.129631
11,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,909.523489
12,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,904.867177
13,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,936.593406
14,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,909.089359
15,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,908.666108
16,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,897.036927
17,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,912.683445
18,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,897.765524
19,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,909.43685
20,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,918.946397
21,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,905.46711
22,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,897.912946
23,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,905.339931
24,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,904.247498
25,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,899.914836
26,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,909.425158
27,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,903.120894
28,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,904.644515
29,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,905.684052
30,7,0.1,301,268.70057685088807,-,272.8010819142773,3245,1,402.24609375,0.0,0.0,895.325465
1,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,748.992449
2,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,761.356546
3,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,749.407272
4,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,747.290396
5,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,750.411893
6,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,752.877972
7,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,747.713576
8,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,756.322216
9,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,748.190115
10,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,750.611689
11,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,752.090072
12,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,746.683486
13,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,755.007451
14,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,751.516934
15,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,750.822432
16,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,753.764951
17,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,753.9496
18,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,753.707091
19,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,747.05389
20,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,754.783614
21,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,749.859959
22,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,752.835691
23,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,754.433866
24,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,749.852184
25,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,756.465874
26,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,758.304857
27,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,753.119648
28,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,759.636542
29,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,750.765494
30,8,0.1,301,268.70057685088807,-,271.6295090390235,2604,1,358.58984375,0.0,0.0,759.566708
1,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1103.533305
2,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1108.284951
3,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1118.252827
4,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1095.872612
5,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1096.846288
6,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1097.81732
7,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1101.700084
8,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1092.290589
9,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1110.226002
10,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1098.699194
11,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1103.472066
12,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1113.512984
13,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1093.10275
14,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1099.562125
15,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1116.075912
16,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1097.018896
17,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1093.627052
18,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1108.56351
19,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1100.641854
20,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1107.563187
21,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1112.850061
22,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1100.781197
23,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1095.327656
24,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1114.303219
25,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1097.173994
26,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1096.429568
27,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1113.080381
28,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1091.355701
29,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1113.742181
30,9,0.1,301,268.70057685088807,-,272.8010819142773,3848,1,425.93359375,0.0,0.0,1105.976076
1,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1028.219384
2,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1030.745691
3,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1036.712582
4,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1018.809999
5,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1030.6893
6,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1038.487053
7,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1026.338814
8,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1046.797599
9,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1043.753703
10,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1026.77249
11,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1029.874475
12,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1029.917305
13,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1027.066747
14,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1022.508098
15,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1041.433596
16,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1029.251562
17,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1030.297399
18,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1023.479928
19,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1026.616611
20,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1025.914961
21,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1032.745971
22,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1032.668551
23,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1030.90952
24,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1040.853783
25,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1024.825877
26,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1037.843878
27,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1047.817315
28,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1027.376742
29,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1026.547093
30,10,0.1,301,268.70057685088807,-,272.80108191427735,3613,1,424.36328125,0.0,0.0,1034.784707
1,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1335.802635
2,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1330.538303
3,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1359.553048
4,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1351.012404
5,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1335.558054
6,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1334.911307
7,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1352.268652
8,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1349.171431
9,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1350.974159
10,11,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,5127,1,880.73046875,0.0,0.0,1341.742406
