Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
20,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.84665
21,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.957241
22,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.899123
23,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.91107
24,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.897891
25,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.711493
26,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,27.073396
27,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.914436
28,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.566989
29,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,26.822265
30,27,0.25,150,66.46803743153546,-,86.76955262170043,3594,1,373.9921875,0.0,0.0,27.797483
1,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.889605
2,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.871323
3,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.901299
4,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.969146
5,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.967671
6,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.943005
7,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.950384
8,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.091861
9,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.909767
10,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.989265
11,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.923381
12,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.964789
13,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.050436
14,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.955178
15,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.014388
16,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.862272
17,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.113482
18,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.963701
19,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.014603
20,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.999206
21,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.023605
22,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.003739
23,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.00411
24,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.132166
25,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.930534
26,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.050508
27,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.017753
28,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,19.073569
29,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.931855
30,28,0.25,150,66.46803743153546,-,78.42640687119281,2500,1,272.5,0.0,0.0,18.890162
1,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.53163
2,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.459965
3,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.512479
4,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.371643
5,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.519947
6,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.486327
7,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.512093
8,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.461515
9,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.538091
10,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.547983
11,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.457526
12,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.562792
13,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.45727
14,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.492367
15,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.401924
16,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,16.512805
17,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.549429
18,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.417066
19,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.433286
20,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.48878
21,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,16.02789
22,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.539058
23,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.569819
24,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.477844
25,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.399013
26,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.500058
27,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.587352
28,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.651981
29,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.741165
30,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.666094
1,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.875689
2,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.5409
3,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.900077
4,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.784414
5,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.921416
6,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.873515
7,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.762587
8,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.924066
9,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.926565
10,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.902039
11,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.953952
12,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.818379
13,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.996019
14,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.873952
15,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.875072
16,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.83808
17,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.856389
18,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.909731
19,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.863611
20,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,18.294801
21,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.920864
22,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.950951
23,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.891118
24,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.865433
25,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.925399
26,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.50498
27,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.782756
28,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.959742
29,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.940036
30,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.83428
1,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,22.462153
2,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.245685
3,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.358694
4,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.779645
5,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.174081
6,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.294647
7,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.263237
8,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.164059
9,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.236312
10,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.269412
11,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.256843
12,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.170325
13,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.216263
14,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.161656
15,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.056408
16,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.998916
17,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.112339
18,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.13593
19,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.988948
20,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.193866
21,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.121322
22,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.155236
23,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.118145
24,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.123021
25,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.125785
26,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.068348
27,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.951146
28,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.049845
29,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.114388
30,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.657819
1,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.72334
2,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.78178
3,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.72273
4,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.802889
5,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.762103
6,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.736476
7,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.733673
8,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.730265
9,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.676593
10,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.688212
11,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.74474
12,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.661628
13,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.698514
14,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.784457
15,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.671427
16,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.70547
17,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.715925
18,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.62012
19,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.716307
20,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.651423
21,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.730837
22,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.740555
23,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.68416
24,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.684729
25,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.626748
26,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.756098
27,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.633186
28,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.805699
29,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.624485
30,32,0.25,200,66.46803743153546,-,75.254833995939,1770,1,200.328125,0.0,0.0,13.800765
1,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.432689
2,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.457664
3,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.287937
4,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.528068
5,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.408527
6,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.439324
7,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.539838
8,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.373455
9,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.394072
10,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.268842
11,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,23.624315
12,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.506191
13,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.207137
14,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.40368
15,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.357721
16,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.468381
17,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.341171
18,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.524377
19,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.337259
20,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.425126
21,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.380944
22,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.389036
23,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.337097
24,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.368461
25,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.415838
26,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.439372
27,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.444386
28,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.503528
29,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.387734
30,33,0.25,200,66.46803743153546,-,82.52691193458115,3000,1,298.1640625,0.0,0.0,22.319084
1,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.806298
2,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.830939
3,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.785836
4,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.837785
5,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,19.562418
6,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.807097
7,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.91981
8,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.949529
9,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.840628
10,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.930662
11,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.726139
12,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.814113
13,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.682349
14,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.829441
15,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.855717
16,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.789632
17,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.759894
18,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.804144
19,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.885787
20,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.855961
21,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.888009
22,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.874724
23,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.774938
24,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.725239
25,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.712022
26,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.831742
27,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.680581
28,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.770961
29,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.759124
30,34,0.25,200,66.46803743153546,-,78.76955262170043,2332,1,266.34375,0.0,0.0,17.790075
1,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.01341
2,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.868844
3,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.076279
4,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,207.87890625,0.0,0.0,15.001244
5,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.877768
6,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.925994
7,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.757849
8,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.925884
9,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.925818
10,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.884075
11,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.765445
12,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.836462
13,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.87059
14,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.841955
15,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.813437
16,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.820447
17,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.835629
18,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.900821
19,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.780959
20,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.213295
21,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.983256
22,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.874746
23,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.058075
24,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.930129
25,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.78401
26,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.993345
27,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.859021
28,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,15.460832
29,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.82359
30,35,0.25,200,66.46803743153546,-,77.59797974644661,1988,1,206.453125,0.0,0.0,14.940491
1,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.888599
2,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.260358
3,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.0585
4,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.079639
5,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.104833
6,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.033963
7,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.939966
8,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.018193
9,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.032775
10,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.027264
11,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.919789
12,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.080999
13,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.164289
14,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.929604
15,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.919011
16,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.032235
17,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.932574
18,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.951423
19,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.932107
20,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.015582
