Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
22,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3722.809239
23,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3571.838292
24,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3724.591957
25,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3789.052252
26,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3755.986509
27,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3643.375571
28,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3527.437937
29,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3520.419072
30,30,0.25,300,254.55844122715712,250,283.34523779156154,3094,13,12730.6796875,6596.0,7168.0,3556.720264
1,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,925.961544
2,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,938.280924
3,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,936.730395
4,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,946.52287
5,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,930.505414
6,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,926.788274
7,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,988.189848
8,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,934.621679
9,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,921.90314
10,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,925.559402
11,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,944.088273
12,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,923.325476
13,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,920.563163
14,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,928.826907
15,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,919.106164
16,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,928.248079
17,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,934.757798
18,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,922.438972
19,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,919.170362
20,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,927.0724
21,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,925.977215
22,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,917.050447
23,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,926.078082
24,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,922.983906
25,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,920.304145
26,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,921.533098
27,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,917.510312
28,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,927.350164
29,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,925.626365
30,31,0.25,300,169.7056274847714,250,177.90663761154826,971,4,12598.1171875,6332.0,7168.0,928.126151
1,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1035.197088
2,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1025.216481
3,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1032.113407
4,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1023.741571
5,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1037.061974
6,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1033.0049
7,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1035.12819
8,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1027.818377
9,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1036.756817
10,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1034.136939
11,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1041.990427
12,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1040.537523
13,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1027.150652
14,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1030.183872
15,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1032.444355
16,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1019.668901
17,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1021.395076
18,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1023.611589
19,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1029.569489
20,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1030.972165
21,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1026.006393
22,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1029.045125
23,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,5276.0,6144.0,1028.935017
24,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1030.350103
25,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1031.516218
26,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1027.201687
27,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1032.201445
28,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1020.609092
29,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1022.774703
30,32,0.25,300,169.7056274847714,250,177.90663761154826,839,4,12585.75,6332.0,7168.0,1028.382062
1,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2371.735454
2,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2379.675315
3,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2375.975803
4,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2371.124082
5,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2386.217315
6,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2399.969817
7,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2406.650388
8,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2389.500803
9,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2399.851576
10,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2382.811558
11,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2387.126742
12,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2385.40297
13,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2371.282248
14,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2367.839177
15,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2356.869343
16,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2362.952556
17,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2368.830256
18,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2360.777591
19,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2369.086337
20,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2358.529799
21,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2359.110762
22,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2353.670346
23,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2359.810614
24,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2365.588422
25,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2366.165477
26,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2364.717776
27,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2363.461772
28,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2353.545077
29,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2369.337612
30,33,0.25,300,169.7056274847714,250,189.3208511739214,1848,8,12649.546875,6332.0,7168.0,2357.339321
1,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1177.168449
2,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1185.825341
3,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1189.265286
4,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1181.850365
5,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1189.955421
6,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1186.593112
7,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1186.878704
8,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1181.373065
9,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1187.833807
10,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1185.761688
11,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1193.948874
12,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1182.030178
13,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1176.971904
14,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1175.788373
15,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1181.832894
16,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1177.469227
17,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1186.945176
18,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1179.915665
19,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1177.735514
20,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1181.929986
21,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1185.639943
22,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1179.925272
23,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1183.347339
24,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1175.647095
25,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1171.500478
26,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1184.68897
27,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1178.930212
28,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1174.594334
29,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1181.109365
30,34,0.25,300,169.7056274847714,250,181.3208511739214,1046,5,12603.984375,6332.0,7168.0,1179.384104
1,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1623.424913
2,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1618.787657
3,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1615.365959
4,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1612.165888
5,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1616.384248
6,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1611.8632
7,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,7388.0,8192.0,1617.490175
8,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1625.08588
9,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1619.038962
10,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1623.187786
11,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1618.312847
12,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1613.859499
13,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1609.138453
14,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,5540.0,6144.0,1617.880197
15,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1619.441089
16,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1620.652073
17,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1619.094741
18,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1629.0181
19,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1629.295979
20,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1616.342396
21,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1620.20879
22,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1627.947501
23,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1625.671307
24,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1621.879663
25,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1619.730798
26,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1613.375352
27,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1630.607255
28,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1619.178318
29,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1615.725643
30,35,0.25,300,169.7056274847714,250,185.3208511739214,1538,7,12632.171875,6332.0,7168.0,1628.194068
1,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2499.700331
2,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2500.628751
3,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2504.497767
4,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2528.81773
5,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2505.5098
6,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2500.187598
7,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2509.215964
8,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2509.57867
9,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2497.022722
10,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2508.092446
11,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2498.694302
12,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2519.214237
13,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2511.374785
14,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2491.983564
15,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2515.34461
16,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2501.670457
17,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2500.562121
18,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2510.756729
19,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2499.637275
20,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2500.582322
21,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2506.902452
22,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2496.284437
23,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2519.789157
24,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2506.186675
25,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2492.507416
26,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2519.96167
27,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2501.483221
28,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2494.88253
29,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2500.374984
30,36,0.25,300,169.7056274847714,250,187.56349186104072,2009,9,12666.375,6596.0,7168.0,2505.981126
1,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1394.067085
2,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1394.847923
3,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1386.064132
4,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1404.090914
5,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1391.373081
6,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1391.323867
7,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1389.903919
8,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1401.283916
9,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1400.330373
10,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1387.908843
11,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1389.149559
12,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1394.343089
13,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1394.931341
14,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1391.538328
15,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1397.728543
16,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1418.081947
17,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1417.632588
18,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1400.74497
19,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1400.558358
20,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1411.342956
21,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1399.882279
22,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1398.053148
23,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1397.032958
24,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1396.687255
25,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1393.239065
26,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1395.425251
27,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1405.250062
28,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,7388.0,8192.0,1410.411672
29,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,6332.0,7168.0,1391.411871
30,37,0.25,300,169.7056274847714,250,182.8355697996828,1339,6,12618.921875,5540.0,6144.0,1414.266924
1,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,5540.0,6144.0,2356.5889
2,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,5540.0,6144.0,2342.258275
3,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,5540.0,6144.0,2351.520691
4,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,5540.0,6144.0,2378.801391
5,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,5540.0,6144.0,2375.912231
6,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2407.681988
7,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2355.714188
8,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2359.50867
9,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2356.632204
10,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2355.656918
11,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2354.966897
12,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2363.73816
13,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2344.45895
14,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2367.478263
15,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2358.345069
16,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2340.908812
17,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2347.468656
18,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2353.724081
19,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2355.499963
20,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2344.309018
21,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2367.171513
22,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2364.42996
23,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2358.114897
24,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2365.544276
25,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2386.318365
26,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2360.371085
27,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2369.67319
28,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2369.415597
29,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2348.805894
30,38,0.25,300,169.7056274847714,250,191.5634918610407,2051,9,12664.1796875,6596.0,7168.0,2346.970241
1,39,0.25,300,169.7056274847714,250,181.66399692442897,1284,6,12617.7578125,6332.0,7168.0,1756.477374
2,39,0.25,300,169.7056274847714,250,181.66399692442897,1284,6,12617.7578125,6332.0,7168.0,1762.468527
3,39,0.25,300,169.7056274847714,250,181.66399692442897,1284,6,12617.7578125,6332.0,7168.0,1752.015064
4,39,0.25,300,169.7056274847714,250,181.66399692442897,1284,6,12617.7578125,6332.0,7168.0,1762.559443
5,39,0.25,300,169.7056274847714,250,181.66399692442897,1284,6,12617.7578125,6332.0,7168.0,1758.290293
